,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
709,152,104.1,0.423075888568684,28,108.8529411764706,112.9090909090909,90.39393939393939,2194,1793,1442,1541,1507,1933
710,150,104.36,0.42331736297431966,28,109.05882352941177,113.24242424242425,90.63636363636364,2199,1801,1447,1544,1509,1936
711,148,104.62,0.42356528388453446,28,109.29411764705883,113.57575757575758,90.84848484848484,2205,1809,1451,1547,1511,1939
712,149,104.88,0.42381960335621666,28,109.52941176470588,113.9090909090909,91.06060606060606,2211,1817,1455,1550,1513,1942
713,152,105.12,0.42404299847793,28,109.73529411764706,114.21212121212122,91.27272727272727,2216,1824,1459,1553,1515,1945
714,148,105.37,0.42427541045838474,28,109.97058823529412,114.51515151515152,91.48484848484848,2222,1831,1463,1556,1517,1948
715,154,105.64,0.4245967436577054,28,110.20588235294117,114.84848484848484,91.72727272727273,2228,1839,1468,1559,1519,1951
716,162,105.89,0.42482670696005287,28,110.44117647058823,115.18181818181819,91.9090909090909,2234,1847,1471,1562,1521,1954
717,153,106.16,0.42516390354182365,28,110.67647058823529,115.51515151515152,92.15151515151516,2240,1855,1476,1565,1523,1957
718,157,106.45,0.4254739314232034,28,110.94117647058823,115.84848484848484,92.42424242424242,2247,1863,1481,1569,1525,1960
719,155,106.74,0.42580101180438445,28,111.20588235294117,116.18181818181819,92.6969696969697,2254,1871,1486,1573,1527,1963
720,155,107.01,0.4260302775441548,28,111.44117647058823,116.51515151515152,92.93939393939394,2260,1879,1490,1577,1529,1966
721,152,107.28,0.426265846383296,28,111.67647058823529,116.84848484848484,93.18181818181819,2266,1887,1494,1581,1531,1969
722,158,107.55,0.42655044165504413,28,111.94117647058823,117.18181818181819,93.39393939393939,2273,1895,1498,1584,1533,1972
723,164,107.82,0.4267501391207568,28,112.23529411764706,117.51515151515152,93.57575757575758,2280,1903,1501,1587,1536,1975
724,159,108.11,0.4268698547775414,28,112.52941176470588,117.87878787878788,93.78787878787878,2287,1911,1505,1590,1539,1979
725,149,108.39,0.4269499031275948,28,112.79411764705883,118.24242424242425,94.0,2293,1919,1509,1593,1542,1983
726,163,108.67,0.4270497837489648,28,113.05882352941177,118.60606060606061,94.21212121212122,2299,1927,1513,1596,1545,1987
727,163,108.94,0.42722966770699466,28,113.29411764705883,118.96969696969697,94.42424242424242,2305,1935,1517,1599,1547,1991
728,165,109.22,0.42748947079289507,28,113.55882352941177,119.3030303030303,94.66666666666667,2312,1942,1522,1602,1549,1995
729,187,109.51,0.4277828508811981,28,113.82352941176471,119.66666666666667,94.9090909090909,2319,1950,1527,1605,1551,1999
730,184,109.81,0.42808760586467537,28,114.08823529411765,120.03030303030303,95.18181818181819,2326,1958,1532,1609,1553,2003
731,175,110.11,0.4283961493052402,28,114.3529411764706,120.39393939393939,95.45454545454545,2333,1966,1537,1613,1555,2007
732,171,110.39,0.42874626324848264,28,114.61764705882354,120.75757575757575,95.66666666666667,2340,1974,1542,1615,1557,2011
733,168,110.69,0.4289899719938567,28,114.88235294117646,121.12121212121212,95.93939393939394,2347,1982,1547,1619,1559,2015
734,149,111.0,0.4292594594594595,28,115.17647058823529,121.48484848484848,96.21212121212122,2354,1990,1552,1623,1562,2019
735,148,111.31,0.4295328362231606,28,115.47058823529412,121.84848484848484,96.48484848484848,2361,1998,1557,1627,1565,2023
736,148,111.58,0.4297687757662663,28,115.67647058823529,122.21212121212122,96.72727272727273,2366,2005,1562,1630,1567,2028
737,148,111.85,0.42983191774698254,28,115.91176470588235,122.54545454545455,96.96969696969697,2372,2010,1567,1633,1569,2034
738,146,112.14,0.4298858569645086,28,116.1470588235294,122.87878787878788,97.27272727272727,2378,2015,1572,1638,1571,2040
739,133,112.45,0.4301138283681636,28,116.44117647058823,123.21212121212122,97.57575757575758,2385,2021,1577,1643,1574,2045
740,139,112.75,0.4304133037694013,28,116.73529411764706,123.54545454545455,97.84848484848484,2392,2027,1582,1647,1577,2050
741,133,113.05,0.43068996019460415,28,117.02941176470588,123.84848484848484,98.15151515151516,2399,2032,1587,1652,1580,2055
742,128,113.34,0.4310375860243515,28,117.32352941176471,124.12121212121212,98.45454545454545,2406,2037,1592,1657,1583,2059
743,134,113.61,0.43138192060558045,28,117.61764705882354,124.39393939393939,98.6969696969697,2412,2042,1597,1660,1587,2063
744,121,113.89,0.43168759329177275,28,117.88235294117646,124.66666666666667,99.0,2417,2047,1602,1665,1591,2067
745,112,114.13,0.43200473144659596,28,118.1470588235294,124.87878787878788,99.24242424242425,2422,2052,1606,1669,1595,2069
746,107,114.39,0.4323358685199755,28,118.41176470588235,125.12121212121212,99.51515151515152,2427,2057,1611,1673,1599,2072
747,108,114.65,0.4326655037069342,28,118.70588235294117,125.36363636363636,99.75757575757575,2433,2062,1615,1677,1603,2075
748,110,114.9,0.4330635335073978,28,119.0,125.60606060606061,99.96969696969697,2439,2067,1619,1680,1607,2078
749,112,115.15,0.43346157186278766,28,119.29411764705883,125.84848484848484,100.18181818181819,2445,2072,1623,1683,1611,2081
750,110,115.41,0.433836755913699,28,119.55882352941177,126.0909090909091,100.45454545454545,2451,2077,1628,1687,1614,2084
751,102,115.67,0.43421371142042015,28,119.82352941176471,126.33333333333333,100.72727272727273,2457,2082,1633,1691,1617,2087
752,103,115.93,0.4346493573708272,28,120.08823529411765,126.57575757575758,101.0,2463,2087,1638,1695,1620,2090
753,99,116.18,0.4350697194009296,28,120.3529411764706,126.81818181818181,101.24242424242425,2469,2092,1643,1698,1623,2093
754,92,116.4,0.4354192439862543,28,120.55882352941177,127.03030303030303,101.48484848484848,2473,2097,1648,1701,1626,2095
755,95,116.61,0.43576965954892377,28,120.73529411764706,127.24242424242425,101.72727272727273,2477,2102,1653,1704,1628,2097
756,83,116.82,0.43618216058894027,28,120.94117647058823,127.45454545454545,101.93939393939394,2482,2107,1658,1706,1630,2099
757,73,117.01,0.43657208785573887,28,121.08823529411765,127.66666666666667,102.15151515151516,2486,2112,1663,1708,1631,2101
758,76,117.19,0.4369169724379213,28,121.23529411764706,127.87878787878788,102.33333333333333,2490,2117,1667,1710,1632,2103
759,68,117.36,0.437252897068848,28,121.38235294117646,128.06060606060606,102.51515151515152,2494,2122,1671,1712,1633,2104
760,70,117.52,0.43754765146358066,28,121.47058823529412,128.24242424242425,102.72727272727273,2496,2127,1676,1714,1634,2105
761,77,117.69,0.43785113433596734,28,121.58823529411765,128.42424242424244,102.93939393939394,2499,2132,1681,1716,1635,2106
762,67,117.88,0.438137088564642,28,121.73529411764706,128.66666666666666,103.12121212121212,2502,2137,1685,1718,1637,2109
763,78,118.04,0.43841240257539815,28,121.91176470588235,128.87878787878788,103.21212121212122,2506,2142,1687,1719,1639,2111
764,100,118.21,0.438747144911598,28,122.11764705882354,129.06060606060606,103.33333333333333,2511,2147,1690,1720,1641,2112
765,99,118.4,0.4391402027027027,28,122.32352941176471,129.27272727272728,103.48484848484848,2516,2152,1694,1721,1643,2114
766,101,118.59,0.4395320010118897,28,122.52941176470588,129.4848484848485,103.63636363636364,2521,2157,1698,1722,1645,2116
767,103,118.78,0.43983498905539653,28,122.73529411764706,129.6969696969697,103.78787878787878,2526,2162,1701,1724,1647,2118
768,98,118.98,0.44014120020171454,28,122.94117647058823,129.93939393939394,103.93939393939394,2531,2167,1704,1726,1649,2121
769,93,119.18,0.44045309615707334,28,123.1470588235294,130.1818181818182,104.0909090909091,2536,2172,1707,1728,1651,2124
770,93,119.39,0.44073791774855514,28,123.3529411764706,130.42424242424244,104.27272727272727,2541,2177,1710,1731,1653,2127
771,94,119.59,0.44101095409315155,28,123.55882352941177,130.66666666666666,104.42424242424242,2546,2182,1712,1734,1655,2130
772,85,119.77,0.4412999916506638,28,123.76470588235294,130.87878787878788,104.54545454545455,2551,2187,1714,1736,1657,2132
773,94,119.95,0.441591496456857,28,123.97058823529412,131.0909090909091,104.66666666666667,2556,2192,1716,1738,1659,2134
774,97,120.13,0.44188712228419214,28,124.17647058823529,131.3030303030303,104.78787878787878,2561,2197,1718,1740,1661,2136
775,86,120.3,0.4421612635078969,28,124.38235294117646,131.4848484848485,104.9090909090909,2566,2201,1720,1742,1663,2138
776,89,120.48,0.4424269588313413,28,124.61764705882354,131.66666666666666,105.03030303030303,2571,2205,1722,1744,1666,2140
777,99,120.65,0.4427045171985081,28,124.82352941176471,131.84848484848484,105.15151515151516,2576,2209,1724,1746,1668,2142
778,90,120.83,0.44297359927170404,28,125.05882352941177,132.03030303030303,105.27272727272727,2581,2213,1726,1748,1671,2144
779,88,121.0,0.44328099173553714,28,125.29411764705883,132.21212121212122,105.36363636363636,2586,2217,1728,1749,1674,2146
780,86,121.17,0.44358917223735245,28,125.52941176470588,132.3939393939394,105.45454545454545,2591,2221,1730,1750,1677,2148
781,92,121.35,0.44386238154099716,28,125.76470588235294,132.57575757575756,105.57575757575758,2596,2225,1732,1752,1680,2150
782,89,121.53,0.4441413642721962,28,126.0,132.75757575757575,105.6969696969697,2601,2229,1734,1754,1683,2152
783,90,121.7,0.4444239934264585,28,126.20588235294117,132.93939393939394,105.81818181818181,2606,2233,1736,1756,1685,2154
784,102,121.88,0.444730882835576,28,126.41176470588235,133.15151515151516,105.93939393939394,2611,2238,1738,1758,1687,2156
785,105,122.06,0.4450401441913813,28,126.61764705882354,133.36363636363637,106.06060606060606,2616,2243,1740,1760,1689,2158
786,99,122.24,0.4453501308900523,28,126.82352941176471,133.57575757575756,106.18181818181819,2621,2248,1742,1762,1691,2160
787,107,122.43,0.44566282773829946,28,127.05882352941177,133.78787878787878,106.3030303030303,2626,2253,1744,1764,1694,2162
788,100,122.62,0.44597455553743276,28,127.29411764705883,134.0,106.42424242424242,2631,2258,1746,1766,1697,2164
789,99,122.81,0.44628694731699375,28,127.52941176470588,134.21212121212122,106.54545454545455,2636,2263,1748,1768,1700,2166
790,99,122.99,0.44660134970322796,28,127.76470588235294,134.3939393939394,106.66666666666667,2641,2268,1750,1770,1703,2167
791,93,123.17,0.44691483315742464,28,128.0,134.57575757575756,106.78787878787878,2646,2273,1752,1772,1706,2168
792,84,123.35,0.44722740170247266,28,128.23529411764707,134.75757575757575,106.9090909090909,2651,2278,1754,1774,1709,2169
793,88,123.52,0.4475032383419689,28,128.47058823529412,134.93939393939394,107.0,2656,2283,1755,1776,1712,2170
794,85,123.7,0.4478221503637833,28,128.7058823529412,135.12121212121212,107.12121212121212,2661,2288,1757,1778,1715,2171
795,89,123.87,0.44812061031726813,28,128.94117647058823,135.27272727272728,107.24242424242425,2666,2292,1759,1780,1718,2172
796,94,124.03,0.4484052245424494,28,129.14705882352942,135.42424242424244,107.36363636363636,2670,2296,1761,1782,1721,2173
797,91,124.21,0.44872957088801224,28,129.38235294117646,135.6060606060606,107.48484848484848,2675,2301,1763,1784,1724,2174
798,79,124.39,0.44905458638154194,28,129.61764705882354,135.78787878787878,107.60606060606061,2680,2306,1765,1786,1727,2175
799,73,124.57,0.44938026812234083,28,129.85294117647058,135.96969696969697,107.72727272727273,2685,2311,1767,1788,1730,2176
800,87,124.73,0.44967128998637057,28,130.05882352941177,136.12121212121212,107.84848484848484,2689,2315,1769,1790,1733,2177
801,81,124.88,0.44992472773862907,28,130.26470588235293,136.27272727272728,107.93939393939394,2693,2319,1770,1792,1736,2178
802,75,125.03,0.4501807566184116,28,130.47058823529412,136.42424242424244,108.03030303030303,2697,2323,1771,1794,1739,2179
803,79,125.2,0.4504712460063898,28,130.7058823529412,136.6060606060606,108.12121212121212,2702,2328,1772,1796,1742,2180
804,83,125.37,0.4507641381510728,28,130.94117647058823,136.78787878787878,108.21212121212122,2707,2333,1773,1798,1745,2181
805,78,125.54,0.45108650629281505,28,131.14705882352942,136.96969696969697,108.33333333333333,2711,2338,1775,1800,1748,2182
806,83,125.7,0.45136674622116146,28,131.35294117647058,137.15151515151516,108.42424242424242,2715,2343,1776,1802,1751,2183
807,86,125.88,0.4517016205910391,28,131.58823529411765,137.33333333333334,108.54545454545455,2720,2348,1778,1804,1754,2184
808,89,126.06,0.4520387117245756,28,131.8235294117647,137.5151515151515,108.66666666666667,2725,2353,1780,1806,1757,2185
809,96,126.23,0.45232432860651195,28,132.05882352941177,137.6969696969697,108.75757575757575,2730,2358,1781,1808,1760,2186
810,104,126.42,0.4525818699572852,28,132.3235294117647,137.87878787878788,108.87878787878788,2736,2363,1782,1811,1763,2187
811,95,126.63,0.45291242201689963,28,132.58823529411765,138.0909090909091,109.03030303030303,2742,2369,1784,1814,1766,2188
812,86,126.84,0.4531173131504257,28,132.85294117647058,138.3030303030303,109.18181818181819,2748,2375,1785,1818,1769,2189
813,84,127.04,0.45325881612090685,28,133.11764705882354,138.4848484848485,109.33333333333333,2754,2380,1786,1822,1772,2190
814,82,127.24,0.45343445457403336,28,133.38235294117646,138.66666666666666,109.48484848484848,2760,2385,1788,1825,1775,2191
815,84,127.43,0.4535690182845484,28,133.61764705882354,138.84848484848484,109.63636363636364,2765,2390,1790,1828,1778,2192
816,74,127.62,0.4536718382698636,28,133.85294117647058,139.03030303030303,109.78787878787878,2770,2396,1792,1831,1781,2192
817,77,127.8,0.4537652582159625,28,134.08823529411765,139.1818181818182,109.93939393939394,2775,2401,1794,1834,1784,2192
818,75,127.97,0.4539431116667969,28,134.3235294117647,139.33333333333334,110.06060606060606,2780,2406,1796,1836,1787,2192
819,63,128.12,0.45406650015610367,28,134.55882352941177,139.45454545454547,110.15151515151516,2785,2410,1797,1838,1790,2192
820,72,128.27,0.4541896000623684,28,134.7941176470588,139.57575757575756,110.24242424242425,2790,2414,1798,1840,1793,2192
821,80,128.43,0.4543369929144281,28,135.02941176470588,139.72727272727272,110.33333333333333,2795,2418,1799,1842,1796,2193
822,77,128.61,0.4545424150532618,28,135.26470588235293,139.93939393939394,110.42424242424242,2800,2424,1800,1844,1799,2194
823,71,128.79,0.45474881590185573,28,135.5,140.15151515151516,110.51515151515152,2805,2430,1801,1846,1802,2195
824,77,128.97,0.4549561913623323,28,135.73529411764707,140.36363636363637,110.60606060606061,2810,2436,1802,1848,1805,2196
825,85,129.13,0.45514055602880815,28,135.94117647058823,140.54545454545453,110.6969696969697,2814,2441,1803,1850,1808,2197
826,81,129.29,0.45533529275272644,28,136.14705882352942,140.75757575757575,110.75757575757575,2818,2447,1804,1851,1811,2198
827,83,129.45,0.4555326380842024,28,136.35294117647058,140.96969696969697,110.81818181818181,2822,2453,1805,1852,1814,2199
828,81,129.62,0.4557552846782904,28,136.58823529411765,141.1818181818182,110.87878787878788,2827,2459,1806,1853,1817,2200
829,80,129.78,0.4559639389736477,28,136.7941176470588,141.3939393939394,110.93939393939394,2831,2465,1807,1854,1820,2201
830,81,129.95,0.45614082339361295,28,137.02941176470588,141.6060606060606,111.0,2836,2471,1807,1856,1823,2202
831,72,130.13,0.4563551832782602,28,137.26470588235293,141.8181818181818,111.0909090909091,2841,2477,1808,1858,1826,2203
832,69,130.31,0.45657202056634183,28,137.5,142.03030303030303,111.18181818181819,2846,2483,1809,1860,1829,2204
833,65,130.47,0.4568720778723078,28,137.7058823529412,142.24242424242425,111.24242424242425,2850,2489,1810,1861,1832,2205
834,63,130.61,0.4571525916851696,28,137.91176470588235,142.45454545454547,111.24242424242425,2855,2495,1810,1861,1834,2206
835,63,130.76,0.4573722851024778,28,138.11764705882354,142.66666666666666,111.27272727272727,2860,2501,1810,1862,1836,2207
836,54,130.91,0.45759453059353755,28,138.3235294117647,142.87878787878788,111.3030303030303,2865,2507,1810,1863,1838,2208
837,57,131.03,0.45783484698160726,28,138.47058823529412,143.0909090909091,111.3030303030303,2868,2513,1810,1863,1840,2209
838,64,131.17,0.4581222840588549,28,138.6764705882353,143.3030303030303,111.3030303030303,2873,2519,1810,1863,1842,2210
839,68,131.31,0.45839692331124815,28,138.91176470588235,143.4848484848485,111.3030303030303,2879,2524,1810,1863,1844,2211
840,66,131.45,0.45869836439710915,28,139.14705882352942,143.66666666666666,111.3030303030303,2885,2529,1810,1863,1846,2212
841,71,131.58,0.45898616811065507,28,139.35294117647058,143.84848484848484,111.3030303030303,2890,2534,1810,1863,1848,2213
842,80,131.73,0.45922796629469365,28,139.58823529411765,144.03030303030303,111.33333333333333,2896,2539,1810,1864,1850,2214
843,76,131.89,0.4594715293047236,28,139.8235294117647,144.21212121212122,111.39393939393939,2902,2544,1811,1865,1852,2215
844,70,132.04,0.4597364435019691,28,140.05882352941177,144.36363636363637,111.45454545454545,2908,2549,1813,1865,1854,2215
845,72,132.17,0.4599735189528637,28,140.26470588235293,144.4848484848485,111.51515151515152,2913,2553,1815,1865,1856,2215
846,77,132.3,0.4601889644746787,28,140.5,144.57575757575756,111.57575757575758,2919,2556,1817,1865,1858,2215
847,80,132.45,0.46047187617969043,28,140.73529411764707,144.6969696969697,111.66666666666667,2925,2560,1820,1865,1860,2215
848,83,132.6,0.46075565610859726,28,140.97058823529412,144.8181818181818,111.75757575757575,2931,2564,1823,1865,1862,2215
849,85,132.76,0.46105905393190716,28,141.23529411764707,144.96969696969697,111.81818181818181,2937,2569,1825,1865,1865,2215
850,97,132.91,0.46134451884734035,28,141.5,145.0909090909091,111.87878787878788,2943,2573,1827,1865,1868,2215
851,89,133.08,0.4616501352569882,28,141.76470588235293,145.27272727272728,111.93939393939394,2949,2578,1829,1865,1871,2216
852,81,133.25,0.4619609756097561,28,142.02941176470588,145.45454545454547,112.0,2955,2583,1831,1865,1874,2217
853,83,133.41,0.462243460010494,28,142.2941176470588,145.63636363636363,112.03030303030303,2961,2588,1832,1865,1877,2218
854,87,133.55,0.46250467989517036,28,142.55882352941177,145.78787878787878,112.03030303030303,2967,2592,1832,1865,1880,2219
855,82,133.69,0.46274889670132396,28,142.8235294117647,145.93939393939394,112.03030303030303,2973,2596,1832,1865,1883,2220
856,85,133.84,0.46302749551703526,28,143.08823529411765,146.12121212121212,112.03030303030303,2979,2601,1832,1865,1886,2221
857,80,133.98,0.4632975070906105,28,143.3235294117647,146.3030303030303,112.03030303030303,2985,2606,1832,1865,1888,2222
858,79,134.11,0.46355752740287826,28,143.55882352941177,146.45454545454547,112.03030303030303,2991,2610,1832,1865,1890,2223
859,87,134.24,0.4638170441001192,28,143.7941176470588,146.6060606060606,112.03030303030303,2997,2614,1832,1865,1892,2224
860,85,134.38,0.4640898943295133,28,144.02941176470588,146.78787878787878,112.03030303030303,3003,2619,1832,1865,1894,2225
861,99,134.51,0.4643439149505613,28,144.26470588235293,146.93939393939394,112.03030303030303,3009,2623,1832,1865,1896,2226
862,96,134.66,0.4646576563196198,28,144.52941176470588,147.12121212121212,112.03030303030303,3016,2628,1832,1865,1898,2227
863,98,134.82,0.46493843643376354,28,144.7941176470588,147.27272727272728,112.0909090909091,3023,2632,1834,1865,1900,2228
864,108,134.99,0.46523075783391366,28,145.05882352941177,147.45454545454547,112.15151515151516,3030,2637,1836,1865,1902,2229
865,112,135.16,0.46554601953240604,28,145.2941176470588,147.66666666666666,112.21212121212122,3036,2643,1838,1865,1904,2230
866,115,135.34,0.4658770503916063,28,145.55882352941177,147.87878787878788,112.27272727272727,3043,2649,1840,1865,1906,2231
867,115,135.52,0.46620720188902004,28,145.8235294117647,148.0909090909091,112.33333333333333,3050,2655,1842,1865,1908,2232
868,125,135.69,0.4664993735721129,28,146.08823529411765,148.27272727272728,112.39393939393939,3057,2660,1844,1865,1910,2233
869,125,135.87,0.4668278501508795,28,146.35294117647058,148.4848484848485,112.45454545454545,3064,2666,1846,1865,1912,2234
870,125,136.05,0.4671554575523704,28,146.61764705882354,148.6969696969697,112.51515151515152,3071,2672,1848,1865,1914,2235
871,128,136.23,0.46748219922190415,28,146.88235294117646,148.9090909090909,112.57575757575758,3078,2678,1850,1865,1916,2236
872,125,136.41,0.46780954475478337,28,147.14705882352942,149.12121212121212,112.63636363636364,3085,2684,1852,1865,1918,2237
873,131,136.59,0.4681389559997071,28,147.41176470588235,149.33333333333334,112.6969696969697,3092,2690,1854,1865,1920,2238
874,139,136.78,0.46846615002193304,28,147.6764705882353,149.54545454545453,112.78787878787878,3099,2696,1856,1866,1922,2239
875,140,136.98,0.46882172579938675,28,147.94117647058823,149.75757575757575,112.9090909090909,3106,2702,1859,1867,1924,2240
876,138,137.18,0.46917626476162705,28,148.2058823529412,149.96969696969697,113.03030303030303,3113,2708,1862,1868,1926,2241
877,134,137.37,0.46951954575234767,28,148.47058823529412,150.15151515151516,113.15151515151516,3120,2713,1865,1869,1928,2242
878,136,137.56,0.4698633323640593,28,148.73529411764707,150.33333333333334,113.27272727272727,3127,2718,1868,1870,1930,2243
879,128,137.76,0.47018873403019745,28,149.0,150.54545454545453,113.39393939393939,3134,2723,1871,1871,1932,2245
880,144,137.96,0.47051609162075964,28,149.26470588235293,150.75757575757575,113.51515151515152,3141,2728,1874,1872,1934,2247
881,132,138.17,0.4707642758920171,28,149.52941176470588,150.96969696969697,113.66666666666667,3148,2733,1877,1874,1936,2249
882,124,138.37,0.4710045530100455,28,149.76470588235293,151.1818181818182,113.81818181818181,3155,2738,1880,1876,1937,2251
883,125,138.57,0.47120949700512377,28,150.0,151.42424242424244,113.93939393939394,3162,2743,1883,1877,1938,2254
884,140,138.75,0.47135063063063065,28,150.23529411764707,151.63636363636363,114.03030303030303,3169,2747,1885,1878,1939,2257
885,129,138.95,0.4715559553796329,28,150.47058823529412,151.87878787878788,114.15151515151516,3176,2752,1888,1879,1940,2260
886,129,139.16,0.4717332566829549,28,150.73529411764707,152.12121212121212,114.27272727272727,3183,2757,1891,1880,1942,2263
887,125,139.38,0.47194575979337067,28,151.0,152.36363636363637,114.42424242424242,3190,2762,1895,1881,1944,2266
888,117,139.58,0.4720934231265224,28,151.23529411764707,152.57575757575756,114.57575757575758,3196,2766,1899,1882,1946,2269
889,119,139.8,0.472140200286123,28,151.47058823529412,152.8181818181818,114.75757575757575,3202,2770,1903,1884,1948,2273
890,112,140.02,0.4721911155549207,28,151.7058823529412,153.06060606060606,114.93939393939394,3208,2774,1907,1886,1950,2277
891,116,140.22,0.4723192126658109,28,151.94117647058823,153.27272727272728,115.0909090909091,3214,2778,1910,1888,1952,2280
892,114,140.42,0.4724497934767127,28,152.1764705882353,153.4848484848485,115.24242424242425,3220,2782,1913,1890,1954,2283
893,108,140.63,0.4725883524141363,28,152.44117647058823,153.6969696969697,115.39393939393939,3226,2786,1916,1892,1957,2286
894,120,140.84,0.47262567452428283,28,152.73529411764707,153.87878787878788,115.54545454545455,3232,2789,1919,1894,1961,2289
895,115,141.04,0.4726403857061826,28,153.02941176470588,154.06060606060606,115.66666666666667,3238,2792,1921,1896,1965,2292
896,101,141.24,0.47265788728405556,28,153.3235294117647,154.24242424242425,115.78787878787878,3244,2795,1923,1898,1969,2295
897,115,141.43,0.4727052251997455,28,153.61764705882354,154.3939393939394,115.9090909090909,3250,2798,1925,1900,1973,2297
898,111,141.62,0.47273407710775317,28,153.88235294117646,154.57575757575756,116.03030303030303,3256,2802,1927,1902,1976,2299
899,107,141.81,0.4727642620407588,28,154.14705882352942,154.75757575757575,116.15151515151516,3262,2806,1929,1904,1979,2301
900,115,142.0,0.4728225352112676,28,154.41176470588235,154.93939393939394,116.27272727272727,3268,2811,1931,1906,1982,2302
901,114,142.19,0.47288205921654125,28,154.6764705882353,155.12121212121212,116.39393939393939,3274,2816,1933,1908,1985,2303
902,104,142.38,0.47294142435735353,28,154.94117647058823,155.3030303030303,116.51515151515152,3280,2821,1935,1910,1988,2304
903,103,142.57,0.473004839727853,28,155.2058823529412,155.4848484848485,116.63636363636364,3286,2826,1937,1912,1991,2305
904,100,142.75,0.4730430823117338,28,155.44117647058823,155.66666666666666,116.75757575757575,3291,2831,1939,1914,1994,2306
905,91,142.93,0.4730868257188834,28,155.6764705882353,155.84848484848484,116.87878787878788,3296,2836,1941,1916,1997,2307
906,93,143.12,0.4731512017887088,28,155.94117647058823,156.03030303030303,117.0,3301,2841,1943,1918,2001,2308
907,93,143.3,0.4732016748080949,28,156.1764705882353,156.21212121212122,117.12121212121212,3306,2846,1945,1920,2004,2309
908,88,143.47,0.47325921795497317,28,156.41176470588235,156.3939393939394,117.21212121212122,3311,2851,1947,1921,2007,2310
909,86,143.64,0.4733180172653857,28,156.64705882352942,156.57575757575756,117.3030303030303,3316,2856,1949,1922,2010,2311
910,87,143.81,0.47338084973228567,28,156.88235294117646,156.75757575757575,117.39393939393939,3321,2861,1951,1923,2013,2312
911,85,143.98,0.4734490901514099,28,157.11764705882354,156.93939393939394,117.48484848484848,3326,2866,1953,1924,2016,2313
912,87,144.17,0.4735180689463827,28,157.35294117647058,157.15151515151516,117.60606060606061,3331,2872,1956,1925,2019,2314
913,88,144.37,0.47361848029368986,28,157.58823529411765,157.36363636363637,117.75757575757575,3336,2878,1960,1926,2022,2315
914,81,144.56,0.4738018815716657,28,157.8235294117647,157.57575757575756,117.87878787878788,3341,2884,1964,1926,2025,2316
915,84,144.74,0.4739519137764267,28,158.05882352941177,157.78787878787878,117.96969696969697,3346,2890,1967,1926,2028,2317
916,94,144.91,0.4741142778276171,28,158.2941176470588,158.0,118.03030303030303,3351,2896,1969,1926,2031,2318
917,96,145.07,0.47427379885572485,28,158.52941176470588,158.1818181818182,118.0909090909091,3356,2901,1971,1926,2034,2319
918,100,145.24,0.47446846598733133,28,158.76470588235293,158.36363636363637,118.18181818181819,3361,2906,1974,1926,2037,2320
919,103,145.42,0.47468436253610236,28,159.0,158.57575757575756,118.27272727272727,3366,2912,1977,1926,2040,2321
920,102,145.61,0.4748993887782432,28,159.23529411764707,158.8181818181818,118.36363636363636,3371,2918,1980,1926,2043,2323
921,98,145.8,0.47511385459533606,28,159.47058823529412,159.06060606060606,118.45454545454545,3376,2924,1983,1926,2046,2325
922,105,145.97,0.4753298623004727,28,159.6764705882353,159.27272727272728,118.54545454545455,3381,2929,1986,1926,2048,2327
923,108,146.15,0.47551214505644884,28,159.88235294117646,159.5151515151515,118.63636363636364,3386,2934,1989,1926,2050,2330
924,89,146.34,0.47564985649856495,28,160.08823529411765,159.75757575757575,118.75757575757575,3391,2939,1992,1927,2052,2333
925,93,146.51,0.475772984779196,28,160.2941176470588,159.93939393939394,118.87878787878788,3396,2943,1995,1928,2054,2335
926,97,146.68,0.4758958276520316,28,160.5,160.12121212121212,119.0,3401,2947,1998,1929,2056,2337
927,92,146.85,0.4760864828055839,28,160.7058823529412,160.33333333333334,119.0909090909091,3406,2952,2001,1929,2058,2339
928,93,147.02,0.47627669704802067,28,160.91176470588235,160.54545454545453,119.18181818181819,3411,2957,2004,1929,2060,2341
929,91,147.19,0.47646918948298117,28,161.11764705882354,160.75757575757575,119.27272727272727,3416,2962,2007,1929,2062,2343
930,83,147.36,0.47665852334419107,28,161.35294117647058,160.93939393939394,119.36363636363636,3421,2966,2010,1929,2065,2345
931,89,147.54,0.47687135692015725,28,161.58823529411765,161.15151515151516,119.45454545454545,3426,2971,2013,1929,2068,2347
932,84,147.71,0.47705977929727167,28,161.7941176470588,161.36363636363637,119.54545454545455,3430,2976,2016,1929,2071,2349
933,85,147.88,0.4772518258047065,28,162.0,161.57575757575756,119.63636363636364,3434,2981,2019,1929,2074,2351
934,96,148.04,0.47741286138881384,28,162.2058823529412,161.78787878787878,119.6969696969697,3438,2986,2021,1929,2077,2353
935,91,148.21,0.47760677417178327,28,162.41176470588235,162.0,119.78787878787878,3442,2991,2024,1929,2080,2355
936,83,148.38,0.4778029384014018,28,162.61764705882354,162.21212121212122,119.87878787878788,3446,2996,2027,1929,2083,2357
